"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,-4.4566388130188,7.8428316116333,-18.28879737854,577.177856445312,104.119918823242,16.4372501373291,56.7514915466309,251.670959472656,69.5751647949219,243.725158691406,85.376335144043,6.88917112350464,18.4735450744629,1063.826171875,13.102596282959,-24.3108310699463,37.4134254455566,7.02877330780029,-13.8840932846069
0,3,19.6009426116943,30.4775581359863,9.22406482696533,74.4953918457031,19.1183757781982,1.02565634250641,76.0500259399414,37.6080741882324,6.76569509506226,14.0932846069336,33.0314636230469,14.6426973342896,37.7569541931152,866.882507324219,40.4698066711426,1.653040766716,38.816764831543,12.6102132797241,23.3314647674561
0,4,-12.6813564300537,5.780104637146,-29.4930782318115,258.153472900391,50.4496192932129,7.02589511871338,61.1886100769043,118.283897399902,26.5014133453369,98.7721633911133,29.0753192901611,6.11685228347778,12.8149690628052,1456.716796875,12.7569789886475,-35.0058441162109,47.762825012207,3.77549314498901,-28.2160873413086
0,5,-8.72796630859375,11.4137763977051,-26.5466442108154,276.958221435547,46.4631195068359,6.89140653610229,58.8240814208984,128.305786132812,26.0760326385498,116.76424407959,27.0261631011963,9.59422874450684,17.8696212768555,1562.333984375,20.699649810791,-33.0652732849121,53.7649230957031,9.64317607879639,-26.2549476623535
0,1,16.6379928588867,26.7754898071289,5.82016468048096,1267.87268066406,202.988510131836,35.6747093200684,49.4509162902832,456.827056884766,190.475708007812,267.27978515625,298.818695068359,12.6770696640015,34.9612808227539,855.903503417969,34.2605361938477,-2.11821031570435,36.3787460327148,15.6345567703247,20.3204174041748
0,2,4.3398289680481,18.8229064941406,-11.2408962249756,389.290161132812,81.4172439575195,8.68757629394531,70.19384765625,189.797286987305,40.6821136474609,163.09748840332,48.1134338378906,12.4653415679932,26.2365112304688,1231.1943359375,28.0517520904541,-19.5259971618652,47.577751159668,16.2116889953613,-7.78364849090576
0,3,5.1531286239624,16.1147708892822,-5.50527048110962,492.865081787109,77.6681442260742,15.4801292419434,43.612491607666,175.241485595703,83.517333984375,106.200080871582,131.490264892578,16.9433612823486,40.0883407592773,882.819091796875,28.1390228271484,-14.1728181838989,42.311840057373,4.29025316238403,10.414400100708
0,4,-11.9706745147705,6.54489088058472,-27.9889278411865,173.832168579102,35.7011642456055,5.38365793228149,68.2511291503906,90.7685317993164,18.2345600128174,79.3145523071289,19.0846157073975,7.23530769348145,15.4509258270264,1446.29187011719,13.1127796173096,-33.755443572998,46.868221282959,5.58270740509033,-26.3011322021484
0,5,-10.6774024963379,4.69951152801514,-24.8220882415771,285.712310791016,56.3798370361328,5.51993608474731,66.0784149169922,122.675666809082,30.3899593353271,74.9483108520508,45.0031509399414,5.60285568237305,13.8874168395996,1203.41857910156,10.2267427444458,-30.3229923248291,40.5497360229492,-6.21135282516479,-16.9079170227051
0,1,12.0567216873169,18.7346706390381,6.07064056396484,1363.49987792969,319.917785644531,5.18402290344238,87.3613204956055,713.676574707031,44.6232376098633,55.112606048584,605.795104980469,11.5903663635254,43.0714454650879,518.979858398438,28.273738861084,1.28811955451965,26.9856185913086,6.99860334396362,18.6023082733154
0,2,3.91983461380005,18.8554382324219,-12.2598218917847,486.10498046875,108.151100158691,6.74315452575684,77.6757202148438,248.283706665039,37.1962547302246,222.36360168457,45.5315284729004,10.9785470962524,23.2405548095703,1273.88098144531,26.8157958984375,-20.4956531524658,47.3114471435547,16.9114189147949,-8.92080497741699
0,3,13.0011444091797,23.8887367248535,1.59443557262421,1203.60913085938,187.380844116211,36.3984870910645,44.4246215820312,425.943725585938,192.850234985352,372.920593261719,240.453323364258,9.77602100372314,27.999475479126,914.939392089844,30.2248420715332,-4.77383947372437,34.9986801147461,17.3349590301514,7.77807998657227
0,4,-9.04122066497803,10.6744909286499,-26.4106578826904,242.924468994141,46.6117744445801,6.97929811477661,62.3876533508301,114.46883392334,24.2675094604492,110.326591491699,28.1575489044189,7.11613178253174,14.4284725189209,1539.57897949219,17.5902900695801,-31.7812767028809,49.3715667724609,9.43054103851318,-22.2879981994629
0,5,11.2433929443359,23.0054531097412,-0.250665158033371,266.192260742188,52.7654647827148,2.44302034378052,68.2531661987305,117.904739379883,18.0441761016846,28.3151512145996,104.029037475586,14.8614664077759,35.6638488769531,940.684997558594,35.139720916748,-6.64489507675171,41.7846145629883,1.87411999702454,22.328742980957
0,1,-2.68368911743164,10.4786586761475,-15.6574583053589,346.817535400391,64.9836578369141,8.36957836151123,60.3266525268555,163.0205078125,35.2318458557129,159.011978149414,54.0981636047363,11.5089054107666,27.3825378417969,1084.29431152344,18.2582302093506,-23.8728103637695,42.1310386657715,9.34100914001465,-8.26300621032715
0,2,-1.03276109695435,15.1180639266968,-18.4819145202637,528.970642089844,111.308448791504,14.7905807495117,67.9375228881836,258.012817382812,56.5752105712891,254.027008056641,59.6090927124023,10.8702182769775,22.1159725189209,1380.05053710938,22.6531658172607,-26.5825424194336,49.235710144043,14.6329383850098,-14.2570695877075
0,3,-5.86962652206421,13.3283843994141,-23.9823360443115,288.566711425781,56.4666061401367,8.49656200408936,58.3121719360352,129.4404296875,32.6975479125977,122.417587280273,44.9813423156738,8.0443868637085,16.0061492919922,1537.91418457031,20.3658046722412,-29.9476661682129,50.3134689331055,11.5935878753662,-13.9602088928223
0,4,5.88681507110596,20.3749771118164,-9.63933849334717,448.150482177734,112.318817138672,4.68604469299316,91.1958847045898,248.231536865234,24.8203353881836,203.959518432617,31.0238571166992,13.8802900314331,28.5222644805908,1223.79724121094,30.34206199646,-18.3757228851318,48.7177848815918,17.4327163696289,-6.53459215164185
0,5,-9.28873634338379,7.98737668991089,-24.9795207977295,182.830657958984,43.2664489746094,2.91494464874268,76.8036193847656,91.3726577758789,17.1103458404541,80.2328491210938,23.3481178283691,7.21022319793701,16.1510486602783,1385.5146484375,13.7884750366211,-31.0502891540527,44.8387641906738,5.28763580322266,-18.9320201873779
0,1,4.15678787231445,12.9308967590332,-2.84790110588074,629.145202636719,189.020156860352,2.72470879554749,108.824851989746,377.039276123047,19.2029323577881,26.259822845459,291.675933837891,14.8928575515747,43.6389579772949,655.022827148438,23.0644798278809,-11.0989656448364,34.163444519043,-1.43554282188416,11.5830707550049
0,2,-0.318426311016083,15.2855138778687,-17.4387607574463,508.442687988281,117.640922546387,9.52055644989014,77.120231628418,255.971237182617,49.3125686645508,246.27522277832,55.6023750305176,11.4254112243652,23.368257522583,1345.15808105469,23.228178024292,-25.730447769165,48.958625793457,14.4155158996582,-13.6706781387329
0,3,0.643517196178436,16.4544620513916,-17.0842971801758,478.4404296875,106.856498718262,9.77254581451416,74.3723068237305,239.130386352539,48.5895156860352,229.950393676758,56.7730331420898,11.4128017425537,22.8829650878906,1375.48132324219,24.570276260376,-25.3815212249756,49.9517974853516,15.7190446853638,-12.2018089294434
0,4,17.9489669799805,27.1535530090332,7.84297657012939,1398.44030761719,214.055023193359,42.8559074401855,45.8482398986816,475.002227783203,213.29833984375,295.679718017578,396.949096679688,11.8364696502686,35.5449523925781,796.774658203125,33.6951293945312,0.28506538271904,33.4100608825684,16.1632061004639,21.313512802124
0,5,10.5278539657593,22.0760402679443,-2.42247867584229,1038.23474121094,154.078323364258,36.5205116271973,42.0086479187012,372.908477783203,161.160766601562,311.317291259766,192.590576171875,10.495644569397,27.6559677124023,1008.88153076172,28.736270904541,-9.3480110168457,38.0842819213867,17.4392623901367,2.35040760040283
0,1,0.325237214565277,15.7313070297241,-17.3450222015381,780.163269042969,121.600059509277,26.892936706543,46.7675743103027,306.947143554688,104.777610778809,279.392974853516,118.375396728516,12.3426818847656,24.0438060760498,1350.58679199219,24.1092338562012,-27.3140621185303,51.4232940673828,13.8341875076294,-13.5475378036499
0,2,-9.08067893981934,11.0224380493164,-26.8647899627686,221.084854125977,43.7451934814453,7.68826770782471,56.7825698852539,101.017250061035,31.7406921386719,99.5799179077148,34.9205551147461,9.29413986206055,18.0275459289551,1591.75805664062,18.0055389404297,-33.6702079772949,51.6757469177246,10.6565198898315,-18.9459819793701
0,3,1.50993609428406,14.5517063140869,-12.3587608337402,484.542877197266,94.0931777954102,15.6359462738037,58.9905014038086,218.989974975586,65.6841125488281,215.085327148438,78.6661376953125,10.5232448577881,25.7060108184814,1120.64929199219,21.9679126739502,-19.0661869049072,41.0340995788574,14.2078161239624,-8.05459499359131
0,4,13.4383563995361,25.6661205291748,1.53766536712646,197.506057739258,41.6082916259766,4.1132025718689,65.9581451416016,85.1006011962891,22.0105533599854,51.1372833251953,52.3113822937012,14.7463140487671,35.455680847168,975.549621582031,35.5887603759766,-6.05121040344238,41.6399726867676,16.6986541748047,16.4070053100586
0,5,-2.5610671043396,11.2080059051514,-15.5219020843506,284.204772949219,68.6609573364258,4.71768426895142,81.4597473144531,156.643096923828,25.5809135437012,155.02587890625,41.8226280212402,10.1652116775513,24.625316619873,1118.84619140625,18.3516597747803,-23.0459957122803,41.3976554870605,10.7824239730835,-7.3850269317627
0,1,-1.91836535930634,8.88652038574219,-11.6998128890991,625.161743164062,120.013595581055,16.1383228302002,58.9087295532227,272.796630859375,75.9654312133789,224.150054931641,115.57731628418,10.0017824172974,28.1772327423096,870.673400878906,15.6878757476807,-20.0427722930908,35.7306480407715,6.48791360855103,-5.94941902160645
0,2,9.10525512695312,22.9371242523193,-5.15366363525391,492.699523925781,108.152328491211,5.78247165679932,79.3913803100586,250.357299804688,31.284912109375,196.987716674805,38.2157859802246,14.1631660461426,30.7067222595215,1142.4619140625,32.7847633361816,-13.3771982192993,46.1619644165039,18.5346832275391,-3.5975387096405
0,3,-0.864591062068939,14.434513092041,-15.8128986358643,390.258026123047,81.2585601806641,6.5435152053833,70.7257461547852,193.036331176758,37.396785736084,167.716979980469,62.487117767334,8.66532611846924,19.8079700469971,1268.22192382812,21.1797733306885,-22.8725891113281,44.052360534668,10.7477588653564,-8.44644165039062
0,4,13.0317449569702,24.0191040039062,0.928557693958282,1163.71118164062,164.709411621094,42.4143753051758,39.306640625,391.057556152344,193.429321289062,302.602325439453,236.072540283203,11.7992095947266,31.3889064788818,952.380920410156,31.0699710845947,-6.64067363739014,37.7106437683105,19.0797805786133,11.180552482605
0,5,17.3593788146973,26.5739116668701,7.50871133804321,1454.74462890625,210.947952270508,46.5854530334473,42.8170928955078,493.833526611328,230.12223815918,376.753692626953,408.696533203125,12.7468185424805,37.3896369934082,787.127502441406,33.3459587097168,-0.848393380641937,34.1943550109863,15.7837047576904,20.4712772369385
0,1,10.4434576034546,21.9014797210693,-2.22202682495117,967.838012695312,139.268341064453,33.1176223754883,41.2598304748535,344.893218994141,157.215240478516,277.277557373047,179.073440551758,10.4704990386963,27.8905982971191,994.5205078125,28.7131786346436,-8.94760704040527,37.6607856750488,17.8762321472168,4.46675729751587
0,2,-9.55916500091553,10.354208946228,-26.8022651672363,247.473388671875,43.8250694274902,7.06662273406982,60.580883026123,116.368850708008,23.5315399169922,109.060119628906,24.5539989471436,7.4225058555603,14.8774881362915,1546.796875,17.6842365264893,-32.2634468078613,49.9476852416992,8.84697723388672,-26.2224292755127
0,3,-1.06950128078461,5.8883581161499,-6.94806432723999,1869.85546875,270.371032714844,65.0037994384766,42.5641326904297,674.285949707031,259.611785888672,364.279174804688,537.805908203125,7.07107496261597,30.079683303833,552.010375976562,11.0077714920044,-12.5564670562744,23.5642395019531,-1.94969761371613,1.55056428909302
0,4,13.010555267334,23.2169017791748,1.87858247756958,1189.06018066406,164.449569702148,42.5123596191406,38.4116706848145,403.25244140625,210.728790283203,339.762176513672,260.179504394531,12.8857889175415,35.2334060668945,881.199157714844,30.4182758331299,-6.25938844680786,36.6776657104492,19.4750900268555,10.8232908248901
0,5,1.78129279613495,15.1119222640991,-12.4253273010254,471.483978271484,110.405548095703,8.1456127166748,77.9222793579102,243.890289306641,45.097713470459,230.626419067383,55.386890411377,12.4906244277954,28.0657787322998,1145.41979980469,23.4738712310791,-21.093957901001,44.5678291320801,14.2351922988892,-8.41331768035889
0,1,7.62455940246582,13.3705997467041,2.79965806007385,2398.21044921875,363.621063232422,84.8115234375,43.1465187072754,885.044250488281,349.137939453125,475.053436279297,610.328430175781,5.2922101020813,28.3251667022705,452.801483154297,17.3324337005615,-1.43078398704529,18.7632179260254,6.91692924499512,10.6393489837646
0,2,8.12181568145752,18.991247177124,-3.78698587417603,1229.50085449219,174.835968017578,57.0525512695312,34.5527000427246,426.938171386719,217.187728881836,353.021881103516,256.986267089844,11.5411539077759,30.8498554229736,940.322021484375,26.7171688079834,-10.8152866363525,37.5324554443359,13.2911500930786,1.8443728685379
0,3,11.5377712249756,24.2859191894531,-1.7720627784729,680.971435546875,136.035430908203,6.56005859375,73.6603317260742,307.905822753906,42.2345428466797,263.500091552734,49.6282386779785,14.4471454620361,33.3682098388672,1057.37915039062,33.1256561279297,-10.2122402191162,43.3378982543945,20.8508453369141,-0.44847172498703
0,4,-14.8361873626709,4.78035306930542,-31.3344554901123,122.727226257324,22.9468688964844,3.97621059417725,59.0739059448242,60.8537216186523,11.9500541687012,50.9719924926758,14.3310222625732,6.54797172546387,13.7751483917236,1511.54846191406,10.9174242019653,-36.651123046875,47.568546295166,3.59977841377258,-30.3959102630615
0,5,5.22713565826416,17.6064147949219,-8.51749324798584,760.70556640625,127.17667388916,16.6930828094482,57.2092247009277,317.004180908203,74.2599411010742,269.164947509766,86.0717544555664,10.1851720809937,24.5468864440918,1071.412109375,24.954402923584,-16.6252136230469,41.5796165466309,14.0688610076904,-6.7362003326416
0,1,-1.95113468170166,12.278862953186,-15.3007478713989,365.685089111328,81.1737060546875,7.08930730819702,76.9209823608398,198.547058105469,31.3463096618652,178.151397705078,45.8522033691406,8.00142002105713,20.1802043914795,1160.0537109375,17.9922657012939,-21.9679508209229,39.9602165222168,10.90514087677,-11.1789512634277
0,2,9.68492221832275,18.9839344024658,1.39870941638947,330.698272705078,58.6461563110352,3.7123863697052,59.6715545654297,136.243911743164,27.2392749786377,36.5757369995117,113.687240600586,13.7489643096924,39.4188804626465,721.3330078125,30.5741863250732,-4.39781475067139,34.9720001220703,4.0076732635498,18.1267490386963
0,3,4.50283861160278,16.7319221496582,-7.68832540512085,359.088226318359,64.2435455322266,8.11274433135986,52.2016677856445,133.872985839844,51.1574096679688,61.5230751037598,93.7991027832031,15.5234489440918,35.017936706543,990.025634765625,28.9933071136475,-15.4083976745605,44.4017028808594,2.7547402381897,10.6427869796753
0,4,8.38575553894043,18.6353797912598,-2.10541844367981,1236.27380371094,181.645370483398,46.8167037963867,38.8336486816406,417.850463867188,202.663711547852,286.052551269531,284.586822509766,8.24771976470947,25.2788562774658,848.936706542969,24.5549240112305,-8.17261123657227,32.7275352478027,7.92493724822998,11.4464464187622
